id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugw8TDT-WyQNhxaRkVB4AaABAg.9Db9-abwBeV9Db9CE53SU6		0	2020-09-14 23:17:32	steph p	Check out Tony Heller	UCzOSlmPC65q2QfAso2PHMfQ	http://www.youtube.com/channel/UCzOSlmPC65q2QfAso2PHMfQ	1	Ugw8TDT-WyQNhxaRkVB4AaABAg	Tiberius Moon
UgyyDFwCjQuUGDjTu214AaABAg	8	44	2020-09-14 23:15:02	Ben Little	So people starting fires is global warming, idiots are increasing because of heat	UCv44HpOq7sR-XZNtL45gIKA	http://www.youtube.com/channel/UCv44HpOq7sR-XZNtL45gIKA	0		
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9Dd7sILwCqc		0	2020-09-15 17:44:25	Gregory Ashton	Riddle ۵ Hahaha, what a childish comment. To be fair, the name weighs differently in Europe.	UCeCTJFEByrlH33ewt0jevPQ	http://www.youtube.com/channel/UCeCTJFEByrlH33ewt0jevPQ	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9DbEikRNmGt		0	2020-09-15 00:05:48	Ben Little	@Gregory Ashton wow clever damn your the big brain we need	UCv44HpOq7sR-XZNtL45gIKA	http://www.youtube.com/channel/UCv44HpOq7sR-XZNtL45gIKA	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9DbEbCiKPsf		1	2020-09-15 00:04:46	Ben Little	@Sosig sosig your wisdom is well renowned	UCv44HpOq7sR-XZNtL45gIKA	http://www.youtube.com/channel/UCv44HpOq7sR-XZNtL45gIKA	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9DbDte5r5DH		0	2020-09-14 23:58:33	Sosig	Ben Little looks like someone can’t think for themselves 🤔	UCWGFu94vv_pr8TxKWpVj9bw	http://www.youtube.com/channel/UCWGFu94vv_pr8TxKWpVj9bw	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9DbCxfCDnRk		1	2020-09-14 23:50:21	Edward Morgan	@Ben Little If the rate of idiots were perhaps to remain the same (we have no evidence on this), is it not a possibility that climate change (that we have evidence for) enables the fires started by idiots to spread to a greater extent and be more damaging?	UCS1YFrVkiMtD8e8Lz6PEnEg	http://www.youtube.com/channel/UCS1YFrVkiMtD8e8Lz6PEnEg	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9DbBrQhUzVe		9	2020-09-14 23:40:46	Gregory Ashton	Ben Little I see your surname describes the size of your brain	UCeCTJFEByrlH33ewt0jevPQ	http://www.youtube.com/channel/UCeCTJFEByrlH33ewt0jevPQ	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9DbBG-FYcCx		3	2020-09-14 23:35:31	Ben Little	@Intercity455 a fire need 3 things ignition is the variant that humans play a major part of, as in Australia 2000 fires started by humans, climate change or is it global warming the terminology changes, its mostly intentional setting of fires, California is California its always in drought for decades, idiots are increasing	UCv44HpOq7sR-XZNtL45gIKA	http://www.youtube.com/channel/UCv44HpOq7sR-XZNtL45gIKA	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyyDFwCjQuUGDjTu214AaABAg.9Db8uuloLKc9Db9ezHwuHz		6	2020-09-14 23:21:35	Intercity455	Its because of dryer weather and less rainfall that allows the perfect climate for wildfires. Obviously something has to start the fire in the first place for it to then spread. Its clearly obvious that the fires are getting worse by year	UCoDzleZ1Hq81u1gCXARI6OA	http://www.youtube.com/channel/UCoDzleZ1Hq81u1gCXARI6OA	1	UgyyDFwCjQuUGDjTu214AaABAg	Ben Little
UgyDkB1u7Oj0uI-ll4B4AaABAg	2	8	2020-09-14 23:14:59	MarrsAttax	It&#39;s clever how it targets houses and leaves the trees	UCyTVSpjt5Tu_REFeqR8X71g	http://www.youtube.com/channel/UCyTVSpjt5Tu_REFeqR8X71g	0		
UgyDkB1u7Oj0uI-ll4B4AaABAg.9Db8u_PX-Tw9DbEzTvK9NS		4	2020-09-15 00:08:05	M25	The Amazon rainforest is now on fire once again. One area the size of Scotland. No houses or BLM. But no, its not climate change. Of course not.	UCZPoYrYANjIF0G5WsaH1MBg	http://www.youtube.com/channel/UCZPoYrYANjIF0G5WsaH1MBg	1	UgyDkB1u7Oj0uI-ll4B4AaABAg	MarrsAttax
UgyDkB1u7Oj0uI-ll4B4AaABAg.9Db8u_PX-Tw9DbE6jNZcLF		5	2020-09-15 00:00:28	ratchet2505	The trees are burned but hard wood holds it shape dues to its strength but usually the tree is dead after a fire.	UCrMqHqt9OLt2OKiMlrJ4L6A	http://www.youtube.com/channel/UCrMqHqt9OLt2OKiMlrJ4L6A	1	UgyDkB1u7Oj0uI-ll4B4AaABAg	MarrsAttax
Ugxs5lHH3qeVcV5-29h4AaABAg	2	2	2020-09-14 23:13:55	Dr Stalin	Is sky news going to ignore plenty of scumbags that have been caught and arrested setting these fire purposely? Yes wildfires are a thing not denying it, but also there&#39;s plenty of shitbags that have been caught in the act making it far worse	UCjUvO8bcsKK8pIh4jK3G7pw	http://www.youtube.com/channel/UCjUvO8bcsKK8pIh4jK3G7pw	0		
Ugxs5lHH3qeVcV5-29h4AaABAg.9Db8mld4jC_9DbDUraipd8		0	2020-09-14 23:55:01	Dr Stalin	@jonescrusher1 a lot of these cases recently and especially north west coast like OR and WA have mostly been set purpose, so it does matter how these have started.	UCjUvO8bcsKK8pIh4jK3G7pw	http://www.youtube.com/channel/UCjUvO8bcsKK8pIh4jK3G7pw	1	Ugxs5lHH3qeVcV5-29h4AaABAg	Dr Stalin
Ugxs5lHH3qeVcV5-29h4AaABAg.9Db8mld4jC_9Db9Dcf0EsI		0	2020-09-14 23:17:43	jonescrusher1	Doesn't matter how the fires started - it's happening in Oregon, that's what is significant.	UCstdJlwJlRWOpjYHdFUjm2A	http://www.youtube.com/channel/UCstdJlwJlRWOpjYHdFUjm2A	1	Ugxs5lHH3qeVcV5-29h4AaABAg	Dr Stalin
Ugyfo9L6fDyBwO1VhJ14AaABAg	0	6	2020-09-14 23:13:53	kelly6739	Trump will not fall for there lies .<br />Police already said it may have started with arson.<br />Sly News.	UCYBIdveRDlNxQlp6Wea-1bA	http://www.youtube.com/channel/UCYBIdveRDlNxQlp6Wea-1bA	0		
UgwC6I7l9KsZ3J0Ye8N4AaABAg	2	6	2020-09-14 23:13:22	MrStormtroopa	Some of those fires were set by humans, fireworks, and a guy was caught with a box of matches going into the woods, this happens every year	UCmHZwTXzQbMLXEOGTBuAroQ	http://www.youtube.com/channel/UCmHZwTXzQbMLXEOGTBuAroQ	0		
UgwC6I7l9KsZ3J0Ye8N4AaABAg.9Db8igq-IQv9DbCRgIHK3U		0	2020-09-14 23:45:51	Steve Sheppard	@Fraser** * Exactly. I mean, what has science ever done for us right?	UCVQ30fxh8xzNXVct9pmLQWA	http://www.youtube.com/channel/UCVQ30fxh8xzNXVct9pmLQWA	1	UgwC6I7l9KsZ3J0Ye8N4AaABAg	MrStormtroopa
UgwC6I7l9KsZ3J0Ye8N4AaABAg.9Db8igq-IQv9Db9cQo14_G		2	2020-09-14 23:21:14	Fraser** *	Imagine actually believing some guy that said science doesn’t know what it’s talking about, instead of 99.7% of all scientists.🤦🏻	UCdEK894hQlVS6iqwMiIIIxA	http://www.youtube.com/channel/UCdEK894hQlVS6iqwMiIIIxA	1	UgwC6I7l9KsZ3J0Ye8N4AaABAg	MrStormtroopa
Ugy1m8Xw7P6bcUpuoIB4AaABAg	2	4	2020-09-14 23:13:03	Dmitry Schelkonogov	Let’s just do nothing and when fire start moving around we can start to fight and complain about that climate is changed. As result all this fire around of all three democrats states.	UCFgGedNDDIqE2njqORDS-xA	http://www.youtube.com/channel/UCFgGedNDDIqE2njqORDS-xA	0		
Ugy1m8Xw7P6bcUpuoIB4AaABAg.9Db8gRrR1Eg9DbGEEQd4kj		0	2020-09-15 00:18:58	M25	The Amazon is currently burning, is that a democrat state... no.	UCZPoYrYANjIF0G5WsaH1MBg	http://www.youtube.com/channel/UCZPoYrYANjIF0G5WsaH1MBg	1	Ugy1m8Xw7P6bcUpuoIB4AaABAg	Dmitry Schelkonogov
Ugy1m8Xw7P6bcUpuoIB4AaABAg.9Db8gRrR1Eg9DbB5Zj8ujU		0	2020-09-14 23:34:06	T Electronix	"Let's do nothing" Well......no.	UCSyFmq5uMOdozhRKtupmkrw	http://www.youtube.com/channel/UCSyFmq5uMOdozhRKtupmkrw	1	Ugy1m8Xw7P6bcUpuoIB4AaABAg	Dmitry Schelkonogov
UgyJS4rGszalnLBINsJ4AaABAg	1	3	2020-09-14 23:11:59	Mason carter	It&#39;s been proven its arsonist&#39;s,<br />at this point the fake media are just looking like desperate click bait fools.	UCE0ujfKg5hxpXAUd4hx8zyg	http://www.youtube.com/channel/UCE0ujfKg5hxpXAUd4hx8zyg	0		
UgyJS4rGszalnLBINsJ4AaABAg.9Db8ZfYHEA39Db9Avvkr25		0	2020-09-14 23:17:21	Steve Sheppard	Whether it's arson or a lightning strike or piece of glass or dropped cigarette doesn't matter. The fact remains that a warmer climate means dryer vegetation, which means any fires (caused by man or nature) will spread faster, further and fiercer.	UCVQ30fxh8xzNXVct9pmLQWA	http://www.youtube.com/channel/UCVQ30fxh8xzNXVct9pmLQWA	1	UgyJS4rGszalnLBINsJ4AaABAg	Mason carter
UgxDlEugA2b2s4fMKjJ4AaABAg	16	52	2020-09-14 23:09:41	Happy Dog	The main cause of the wildfires are the repeated lack of fire prevention measures in the forestry management of the area.	UCIgJHll0MOoVBiHUoOuFChQ	http://www.youtube.com/channel/UCIgJHll0MOoVBiHUoOuFChQ	0		
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DepSFB4FOa		0	2020-09-16 09:33:10	Anthony Matthews	@Happy Dog So general incompetence has seen massive and uncontrolled wildfires in the Amazon and in Australia too? The wildfires burning through the US West Coast, the largest on record in California and poised to become the largest in the history of the United States, have already killed 33 people and threaten to displace hundreds of thousands. But, hey, nothing to worry about really. Just people not doing their jobs properly. Next 30 years will be just fine....zzzzzzzzz.	UCEPnfmQumHgMarVnZH4msVg	http://www.youtube.com/channel/UCEPnfmQumHgMarVnZH4msVg	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219De2DcDpBMm		0	2020-09-16 02:14:16	Happy Dog	@Anthony Matthews because the forests haven't been cleared or fire breaks cut the fire can spread.	UCIgJHll0MOoVBiHUoOuFChQ	http://www.youtube.com/channel/UCIgJHll0MOoVBiHUoOuFChQ	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219De27-BMbaX		0	2020-09-16 02:13:22	Happy Dog	@Kelly Merrill Climate change is natural, Green socialists created the term global warming then they had to change it because it became obvious that the planet wasn't warming they then tried to blame climate change on humans so they can sell green energy and global socialism.	UCIgJHll0MOoVBiHUoOuFChQ	http://www.youtube.com/channel/UCIgJHll0MOoVBiHUoOuFChQ	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DcyLGfn2x0		1	2020-09-15 16:12:23	TheSting	@Taylor Michael Holt because canada is like 30 degrees cooler than california and oregon? and the reason they havent had federal funding is cos trump is a conservative A hole.	UCmbm1CqUf_oIj8jEf3f5S4Q	http://www.youtube.com/channel/UCmbm1CqUf_oIj8jEf3f5S4Q	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbXJMP74a-		0	2020-09-15 02:48:13	Taylor Michael Holt	D.E.W. Directed Energy Weapons. How come almost zero fires are in Mexico or Canada? California and Oregon were denied federal funding. If there is natural disaster they get federal funding through FEMA. Climate Change is the issue the technocrats want to enable it. Environmental Health is the true issue. Wake up and grow up.	UC8-jn8L7Avt2F2wvJOGX6rw	http://www.youtube.com/channel/UC8-jn8L7Avt2F2wvJOGX6rw	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbVdNWJLjF		1	2020-09-15 02:33:36	TheSting	i think what u are all missing is that yes, most of them are caused by arsonists and messed up human beings. but what SPREADS the fire and ALLOWS it to engulf large swathes of land like it has in california is the rising global temperature and extreme weather that the world has beein experiencing in the last decade or 2	UCmbm1CqUf_oIj8jEf3f5S4Q	http://www.youtube.com/channel/UCmbm1CqUf_oIj8jEf3f5S4Q	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbTm6nyj_9		1	2020-09-15 02:17:19	Competitive Antagonist	From what I've heard. Climate change is reducing the window for fire prevention methods to work.	UCo47rgQJK49FMrgQU8uP24w	http://www.youtube.com/channel/UCo47rgQJK49FMrgQU8uP24w	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbNOOvcpks		0	2020-09-15 01:21:31	Kelly Merrill	@Denise Garchow Correct, because man created global warming. Thanks for making my point!	UCLksuL3XIfoZGlGlgujaHyA	http://www.youtube.com/channel/UCLksuL3XIfoZGlGlgujaHyA	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbNJxwbcyu		1	2020-09-15 01:20:55	Kelly Merrill	@Michelle Lahm and who created global warming? Please read a book, not twitter bots.	UCLksuL3XIfoZGlGlgujaHyA	http://www.youtube.com/channel/UCLksuL3XIfoZGlGlgujaHyA	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbMPeS40sW		0	2020-09-15 01:12:57	Anthony Matthews	Happy Dog. What would explain the increase in the lack of prevention measures in the forestry management of the area, along with the unprecedented intensity of the wildfires though? Any ideas?	UCEPnfmQumHgMarVnZH4msVg	http://www.youtube.com/channel/UCEPnfmQumHgMarVnZH4msVg	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbIwKKBRm-		1	2020-09-15 00:42:36	Michelle Lahm	100 % correct even the Cal Gov Newsom said it 90 % + of fires are man made has nothing to do with global warming	UCc-5tZ6h5ifaLF-8nJ0NjIQ	http://www.youtube.com/channel/UCc-5tZ6h5ifaLF-8nJ0NjIQ	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbFRKkZq7l		1	2020-09-15 00:12:01	Denise Garchow	94% are started by humans.	UCUPU2_9ZL9S6UxGOyfWYs2w	http://www.youtube.com/channel/UCUPU2_9ZL9S6UxGOyfWYs2w	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbE5dEWDGj		2	2020-09-15 00:00:19	Kelly Merrill	@Dave Froby Or all the fake antifa Twitter handles that are spreading this BS?	UCLksuL3XIfoZGlGlgujaHyA	http://www.youtube.com/channel/UCLksuL3XIfoZGlGlgujaHyA	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbDGE9dD5B		8	2020-09-14 23:53:01	Dave Froby	@dkosemari - Bingo! No mention of one of the Antifa arsonist already caught in the act? Or that nearly all these fires were started on either side of the I-5? The media and merrily skipping hand-in-hand with domestic terrorists.	UCuQbJxY46a_fUP5q-EJlweQ	http://www.youtube.com/channel/UCuQbJxY46a_fUP5q-EJlweQ	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbC7YqgfIf		3	2020-09-14 23:43:06	Birgit Lorbeer	Happy Dog and that is exactly what Mr. Trump „SAID“.	UCpL50sBp5-zu6LDod75MSGA	http://www.youtube.com/channel/UCpL50sBp5-zu6LDod75MSGA	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgxDlEugA2b2s4fMKjJ4AaABAg.9Db8IiTpE219DbBvPuq7Dt		8	2020-09-14 23:41:18	dkosmari	And the various arsonists, some arrested then released without bail, like Domingo Lopez Jr.	UC6FRnbFk4kJsRWwyGpzLBhw	http://www.youtube.com/channel/UC6FRnbFk4kJsRWwyGpzLBhw	1	UgxDlEugA2b2s4fMKjJ4AaABAg	Happy Dog
UgwdAfs2BRjz9Bqdqk94AaABAg	0	5	2020-09-14 23:09:37	steven warne	we had 10 years left apparently like 30 years ago...	UCKEe9__wsEjK87MYoNrnjIw	http://www.youtube.com/channel/UCKEe9__wsEjK87MYoNrnjIw	0		
UgxI97ohN0IVvFHZUf14AaABAg	0	1	2020-09-14 23:08:09	retro1980	Deliberately started faking climate cause	UCqVaT51ATkG8rwJW3w7e3xQ	http://www.youtube.com/channel/UCqVaT51ATkG8rwJW3w7e3xQ	0		
UgwfFMzRdLh-tLvMF494AaABAg	1	6	2020-09-14 23:08:00	Harvey Taylor	The left blame anything but facts. They are probably the worst problem solvers in history.	UCNZ8Rn_diGvS2AdRGOMrBQQ	http://www.youtube.com/channel/UCNZ8Rn_diGvS2AdRGOMrBQQ	0		
UgwfFMzRdLh-tLvMF494AaABAg.9Db86SZmq3X9Db8Qp0I3yh		1	2020-09-14 23:10:47	Jay Wogan	Yeah not like the far right with their final solution.	UCMS_zEPYOGcZZyCm6eDN7YQ	http://www.youtube.com/channel/UCMS_zEPYOGcZZyCm6eDN7YQ	1	UgwfFMzRdLh-tLvMF494AaABAg	Harvey Taylor
Ugy5GQ9AJl1kZNDPsa14AaABAg	0	0	2020-09-14 23:06:58	R Defender2	California’s liberals forced a transition to renewable energy leaving maintenance of their electrical grind in disrepair. The result has been rolling blackouts and wildfire dangers from outdated electrical services. Climate Change? Alternative Energy? Watch Michael Moore’s video <br /><a href="https://youtu.be/Zk11vI-7czE">https://youtu.be/Zk11vI-7czE</a>. 1hr+. Planet of the Humans	UC4ywWk_j5nEp3tklr9cF80w	http://www.youtube.com/channel/UC4ywWk_j5nEp3tklr9cF80w	0		
UgzBcW_BMPcGtOQQu3d4AaABAg	1	3	2020-09-14 23:06:07	Robert Hawkins	Each morning I wake up, thank the Lord for a new day, check to see if my goldfish is okay, then check to see if Trump dropped dead yet.	UC2Ysie8zxZjyt6GlyNM_5mA	http://www.youtube.com/channel/UC2Ysie8zxZjyt6GlyNM_5mA	0		
UgzBcW_BMPcGtOQQu3d4AaABAg.9Db7tdjrNrP9Db93y2mwtX		0	2020-09-14 23:16:24	Cj Roberts	I like your affection to your goldfish.	UCSQY6ZM347nNFOtehb_cTzg	http://www.youtube.com/channel/UCSQY6ZM347nNFOtehb_cTzg	1	UgzBcW_BMPcGtOQQu3d4AaABAg	Robert Hawkins
UgxyNnDUNaJ1c0tQKQd4AaABAg	0	2	2020-09-14 23:05:48	MB Man2020	He’s not denying climate change. Climate change isn’t real. Therefore he can’t deny it.	UCM_fm3zfKqyV4T2FeuTrpJg	http://www.youtube.com/channel/UCM_fm3zfKqyV4T2FeuTrpJg	0		
UgyR1yNNGmClFZUUSdZ4AaABAg	0	4	2020-09-14 23:04:42	Alex Scott	This comment section is literal cringe.	UCHPOQZn2yZrIwzyT5riQc8Q	http://www.youtube.com/channel/UCHPOQZn2yZrIwzyT5riQc8Q	0		
UgxZUOtZqKaCDCf-7Jp4AaABAg	0	1	2020-09-14 23:04:35	s russ	About 6 people so far from antifa have been arrested for ARSoN nothing to do with climate ffs	UCcNzbNE5kCUlGlSsYgbYetA	http://www.youtube.com/channel/UCcNzbNE5kCUlGlSsYgbYetA	0		
UgwJIhGQFKbGe-V3PEB4AaABAg	9	27	2020-09-14 23:03:30	sprogg11	They speak like is proven fact that particular fire was caused by global warming. That&#39;s not science.	UChez9t-eUKzvv7_i5rKmZNQ	http://www.youtube.com/channel/UChez9t-eUKzvv7_i5rKmZNQ	0		
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbLfvS4bsx		1	2020-09-15 01:06:34	Ben	@sprogg11 Environmental events rarely have a single cause; they arise when a number of factors culminate above a certain threshold (i.e climate change + summer + arson = fire). Climate change simply shifts the baseline such that it takes less to get to the threshold. The scientific evidence behind this is solid. Those ascribing a single cause to these fires are wrong, given they require other prerequisite conditions. However, global warming is undoubtedly one of these variables that is making fires more likely. As for your point regarding climatic instability. The stability of global temperatures fluctuates on a timescale of thousands/millions of years. The change we're seeing has occurred within a hundred-or-so years. The rate of these changes are rare in history and are often associated with massive, catastrophic events, such as supervolcano eruptions or meteor impacts. These are the kind of events that lead to mass extinctions and are not the kind of thing we should emulate.	UCg7SA6zOFW-__hnwbJFJRGg	http://www.youtube.com/channel/UCg7SA6zOFW-__hnwbJFJRGg	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbKIqp3rQB		0	2020-09-15 00:54:33	sprogg11	@Ben i accept global warming and its potential to increase the risk of fire ect. The science would need time to actually work out the cause of this fire and if global warming may have had an influence. The culture seems to be its global warming till proven other wise. It is happening tho. The earths temperature has never been particularly stable.	UChez9t-eUKzvv7_i5rKmZNQ	http://www.youtube.com/channel/UChez9t-eUKzvv7_i5rKmZNQ	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbGoL3TBgB		1	2020-09-15 00:24:02	smartalec2001	@Ben There have been arrests for arson in Oregon and Washington, some connected with these fires. Jeff Acord (the lone 'BLM activist'), Christine Comello, Milton Loran, Elias Pendergrass. It's one thing to say that this wasn't a co-ordinated effort, fair enough. It's another to insinuate that no human hand was involved at all, when there's signs that some may be. As inconvenient as that is, it ought to be mentioned.	UC4ObkxYR4CXQrPcsxqtOsog	http://www.youtube.com/channel/UC4ObkxYR4CXQrPcsxqtOsog	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbFXB6L-mq		0	2020-09-15 00:12:49	Dave Froby	@Ben - Project much? 😂	UCuQbJxY46a_fUP5q-EJlweQ	http://www.youtube.com/channel/UCuQbJxY46a_fUP5q-EJlweQ	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbEoxLn5Lx		3	2020-09-15 00:06:38	Ben	@Dave Froby 1. The conspiracy regarding the 'Antifa arsonist' has been independently demonstrated to be false. 2. It is unsurprising that fires exist either side of the I-5, given it longitudinally bisects the states of the west coast, with vast woodland areas on both sides... Try to stay grounded in reality and engage your brain before verbally vomiting in comment sections.	UCg7SA6zOFW-__hnwbJFJRGg	http://www.youtube.com/channel/UCg7SA6zOFW-__hnwbJFJRGg	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbD3JZFqJe		4	2020-09-14 23:51:16	Dave Froby	No mention of one of the Antifa arsonist already caught in the act? Or that nearly all these fires were started on either side of the I-5? The media and merrily skipping hand-in-hand with domestic terrorists.	UCuQbJxY46a_fUP5q-EJlweQ	http://www.youtube.com/channel/UCuQbJxY46a_fUP5q-EJlweQ	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbC1cpwKlb		3	2020-09-14 23:42:18	Ben	No they don't, they highlight the reality that global warming increases the probability of such fires occurring, due to the effect it has upon rainfall and flammability of vegetation.	UCg7SA6zOFW-__hnwbJFJRGg	http://www.youtube.com/channel/UCg7SA6zOFW-__hnwbJFJRGg	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbBjdrkzdS		4	2020-09-14 23:39:42	merlins twin	Yes it it. Drought and extreme heat are part of global warming. Don't be like Trump	UCxl4ogGU-EEOgJhZ0DCzCrw	http://www.youtube.com/channel/UCxl4ogGU-EEOgJhZ0DCzCrw	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
UgwJIhGQFKbGe-V3PEB4AaABAg.9Db7aSTI5nr9DbADWOWQ2K		4	2020-09-14 23:26:26	TrumpTrain2020	Gaslighting 101	UCLYhnlY-wjhUkM_HpX_PTXw	http://www.youtube.com/channel/UCLYhnlY-wjhUkM_HpX_PTXw	1	UgwJIhGQFKbGe-V3PEB4AaABAg	sprogg11
Ugyg7XwBLRXaR8aYmX14AaABAg	0	6	2020-09-14 23:02:44	kilo whiskey alpha	SJW&#39;s now lighting wildfires.	UCPvdIRjElJXkaCHK8bzyzJw	http://www.youtube.com/channel/UCPvdIRjElJXkaCHK8bzyzJw	0		
